bar,equity
6358,2429.5628882191036
6359,2429.5628882191036
6360,2429.5628882191036
6361,2429.5628882191036
6362,2405.2672593369125
6363,2405.2672593369125
6364,2381.2145867435434
6365,2381.2145867435434
6366,2381.2145867435434
6367,2381.2145867435434
6368,2381.2145867435434
6369,2381.2145867435434
6370,2381.2145867435434
6371,2381.2145867435434
6372,2381.2145867435434
6373,2357.402440876108
6374,2357.402440876108
6375,2357.402440876108
6376,2357.402440876108
6377,2357.402440876108
6378,2357.402440876108
6379,2357.402440876108
6380,2357.402440876108
6381,2357.402440876108
6382,2357.402440876108
6383,2357.402440876108
6384,2357.402440876108
6385,2357.402440876108
6386,2357.402440876108
6387,2357.402440876108
6388,2357.402440876108
6389,2357.402440876108
6390,2357.402440876108
6391,2357.402440876108
6392,2357.402440876108
6393,2388.8344734211228
6394,2388.8344734211228
6395,2388.8344734211228
6396,2364.9461286869114
6397,2364.9461286869114
6398,2341.296667400042
6399,2317.8837007260418
6400,2317.8837007260418
6401,2317.8837007260418
6402,2317.8837007260418
6403,2348.7888167357223
6404,2348.7888167357223
6405,2348.7888167357223
6406,2348.7888167357223
6407,2348.7888167357223
6408,2348.7888167357223
6409,2348.7888167357223
6410,2348.7888167357223
6411,2348.7888167357223
6412,2348.7888167357223
6413,2348.7888167357223
6414,2348.7888167357223
6415,2348.7888167357223
6416,2348.7888167357223
6417,2348.7888167357223
6418,2348.7888167357223
6419,2348.7888167357223
6420,2348.7888167357223
6421,2348.7888167357223
6422,2348.7888167357223
6423,2348.7888167357223
6424,2348.7888167357223
6425,2348.7888167357223
6426,2348.7888167357223
6427,2348.7888167357223
6428,2348.7888167357223
6429,2348.7888167357223
6430,2348.7888167357223
6431,2348.7888167357223
6432,2348.7888167357223
6433,2348.7888167357223
6434,2348.7888167357223
6435,2348.7888167357223
6436,2380.1060009588655
6437,2380.1060009588655
6438,2380.1060009588655
6439,2380.1060009588655
6440,2380.1060009588655
6441,2411.8407476383168
6442,2411.8407476383168
6443,2411.8407476383168
6444,2411.8407476383168
6445,2411.8407476383168
6446,2411.8407476383168
6447,2411.8407476383168
6448,2411.8407476383168
6449,2411.8407476383168
6450,2411.8407476383168
6451,2411.8407476383168
6452,2387.7223401619335
6453,2387.7223401619335
6454,2387.7223401619335
6455,2387.7223401619335
6456,2387.7223401619335
6457,2387.7223401619335
6458,2363.8451167603143
6459,2363.8451167603143
6460,2363.8451167603143
6461,2363.8451167603143
6462,2363.8451167603143
6463,2363.8451167603143
6464,2363.8451167603143
6465,2363.8451167603143
6466,2363.8451167603143
6467,2363.8451167603143
6468,2363.8451167603143
6469,2363.8451167603143
6470,2363.8451167603143
6471,2363.8451167603143
6472,2363.8451167603143
6473,2363.8451167603143
6474,2363.8451167603143
6475,2395.363051650452
6476,2395.363051650452
6477,2371.409421133947
6478,2347.6953269226074
6479,2324.218373653381
6480,2324.218373653381
6481,2355.2079519687595
6482,2355.2079519687595
6483,2355.2079519687595
6484,2355.2079519687595
6485,2355.2079519687595
6486,2355.2079519687595
6487,2355.2079519687595
6488,2355.2079519687595
6489,2355.2079519687595
6490,2355.2079519687595
6491,2355.2079519687595
6492,2355.2079519687595
6493,2355.2079519687595
6494,2355.2079519687595
6495,2355.2079519687595
6496,2355.2079519687595
6497,2355.2079519687595
6498,2355.2079519687595
6499,2355.2079519687595
6500,2355.2079519687595
6501,2386.6107246616766
6502,2362.74461741506
6503,2339.1171712409096
6504,2339.1171712409096
6505,2339.1171712409096
6506,2315.7259995285003
6507,2346.6023461888803
6508,2346.6023461888803
6509,2323.1363227269917
6510,2323.1363227269917
6511,2323.1363227269917
6512,2323.1363227269917
6513,2323.1363227269917
6514,2323.1363227269917
6515,2323.1363227269917
6516,2323.1363227269917
6517,2323.1363227269917
6518,2323.1363227269917
6519,2323.1363227269917
6520,2323.1363227269917
6521,2323.1363227269917
6522,2323.1363227269917
6523,2323.1363227269917
6524,2323.1363227269917
6525,2323.1363227269917
6526,2323.1363227269917
6527,2323.1363227269917
6528,2323.1363227269917
6529,2323.1363227269917
6530,2323.1363227269917
6531,2323.1363227269917
6532,2323.1363227269917
6533,2323.1363227269917
6534,2323.1363227269917
6535,2323.1363227269917
6536,2354.1114736966847
6537,2354.1114736966847
6538,2354.1114736966847
6539,2354.1114736966847
6540,2354.1114736966847
6541,2354.1114736966847
6542,2354.1114736966847
6543,2354.1114736966847
6544,2354.1114736966847
6545,2354.1114736966847
6546,2354.1114736966847
6547,2354.1114736966847
6548,2354.1114736966847
6549,2354.1114736966847
6550,2354.1114736966847
6551,2354.1114736966847
6552,2354.1114736966847
6553,2354.1114736966847
6554,2354.1114736966847
6555,2354.1114736966847
6556,2354.1114736966847
6557,2354.1114736966847
6558,2354.1114736966847
6559,2385.4996266793073
6560,2361.6446304125143
6561,2361.6446304125143
6562,2361.6446304125143
6563,2361.6446304125143
6564,2361.6446304125143
6565,2361.6446304125143
6566,2361.6446304125143
6567,2361.6446304125143
6568,2338.0281841083893
6569,2338.0281841083893
6570,2338.0281841083893
6571,2338.0281841083893
6572,2338.0281841083893
6573,2338.0281841083893
6574,2338.0281841083893
6575,2338.0281841083893
6576,2338.0281841083893
6577,2338.0281841083893
6578,2338.0281841083893
6579,2314.647902267305
6580,2314.647902267305
6581,2314.647902267305
6582,2314.647902267305
6583,2314.647902267305
6584,2314.647902267305
6585,2345.509874297536
6586,2345.509874297536
6587,2345.509874297536
6588,2345.509874297536
6589,2322.054775554561
6590,2322.054775554561
6591,2322.054775554561
6592,2322.054775554561
6593,2322.054775554561
6594,2322.054775554561
6595,2322.054775554561
6596,2322.054775554561
6597,2322.054775554561
6598,2322.054775554561
6599,2322.054775554561
6600,2322.054775554561
6601,2298.834227799015
6602,2298.834227799015
6603,2275.8458855210247
6604,2275.8458855210247
6605,2275.8458855210247
6606,2275.8458855210247
6607,2275.8458855210247
6608,2253.0874266658143
6609,2230.5565523991563
6610,2230.5565523991563
6611,2230.5565523991563
6612,2230.5565523991563
6613,2230.5565523991563
6614,2230.5565523991563
6615,2230.5565523991563
6616,2230.5565523991563
6617,2230.5565523991563
6618,2230.5565523991563
6619,2230.5565523991563
6620,2230.5565523991563
6621,2230.5565523991563
6622,2230.5565523991563
6623,2230.5565523991563
6624,2208.250986875165
6625,2208.250986875165
6626,2208.250986875165
6627,2208.250986875165
6628,2208.250986875165
6629,2208.250986875165
6630,2208.250986875165
6631,2208.250986875165
6632,2208.250986875165
6633,2208.250986875165
6634,2208.250986875165
6635,2208.250986875165
6636,2208.250986875165
6637,2208.250986875165
6638,2208.250986875165
6639,2208.250986875165
6640,2208.250986875165
6641,2208.250986875165
6642,2208.250986875165
6643,2208.250986875165
6644,2208.250986875165
6645,2208.250986875165
6646,2208.250986875165
6647,2208.250986875165
6648,2208.250986875165
6649,2237.6943333668337
6650,2237.6943333668337
6651,2237.6943333668337
6652,2237.6943333668337
6653,2267.530257811725
6654,2267.530257811725
6655,2267.530257811725
6656,2267.530257811725
6657,2267.530257811725
6658,2267.530257811725
6659,2267.530257811725
6660,2244.8549552336076
6661,2222.4064056812717
6662,2222.4064056812717
6663,2222.4064056812717
6664,2222.4064056812717
6665,2222.4064056812717
6666,2222.4064056812717
6667,2222.4064056812717
6668,2200.1823416244592
6669,2200.1823416244592
6670,2200.1823416244592
6671,2200.1823416244592
6672,2200.1823416244592
6673,2200.1823416244592
6674,2229.5181061794524
6675,2207.2229251176577
6676,2207.2229251176577
6677,2207.2229251176577
6678,2207.2229251176577
6679,2207.2229251176577
6680,2207.2229251176577
6681,2207.2229251176577
6682,2207.2229251176577
6683,2207.2229251176577
6684,2207.2229251176577
6685,2207.2229251176577
6686,2207.2229251176577
6687,2207.2229251176577
6688,2207.2229251176577
6689,2236.6525641192266
6690,2236.6525641192266
6691,2236.6525641192266
6692,2236.6525641192266
6693,2236.6525641192266
6694,2214.2860384780342
6695,2214.2860384780342
6696,2192.143178093254
6697,2192.143178093254
6698,2192.143178093254
6699,2170.2217463123216
6700,2170.2217463123216
