bar,equity
12394,0.13240842943501918
12395,0.13240842943501918
12396,0.13240842943501918
12397,0.13240842943501918
12398,0.13240842943501918
12399,0.13240842943501918
12400,0.13240842943501918
12401,0.13240842943501918
12402,0.13240842943501918
12403,0.13240842943501918
12404,0.13240842943501918
12405,0.13240842943501918
12406,0.13417387516081944
12407,0.13417387516081944
12408,0.13417387516081944
12409,0.13417387516081944
12410,0.13417387516081944
12411,0.13417387516081944
12412,0.13417387516081944
12413,0.13417387516081944
12414,0.13417387516081944
12415,0.1359628601629637
12416,0.1359628601629637
12417,0.1359628601629637
12418,0.1359628601629637
12419,0.1359628601629637
12420,0.1359628601629637
12421,0.1359628601629637
12422,0.1359628601629637
12423,0.1359628601629637
12424,0.13460323156133405
12425,0.13460323156133405
12426,0.13325719924572071
12427,0.13325719924572071
12428,0.13325719924572071
12429,0.13325719924572071
12430,0.13325719924572071
12431,0.1319246272532635
12432,0.13060538098073088
12433,0.13060538098073088
12434,0.13234678606047395
12435,0.13234678606047395
12436,0.13234678606047395
12437,0.13234678606047395
12438,0.13234678606047395
12439,0.13234678606047395
12440,0.13234678606047395
12441,0.13234678606047395
12442,0.13234678606047395
12443,0.13234678606047395
12444,0.13234678606047395
12445,0.13234678606047395
12446,0.13234678606047395
12447,0.13234678606047395
12448,0.13234678606047395
12449,0.13234678606047395
12450,0.13234678606047395
12451,0.13234678606047395
12452,0.13234678606047395
12453,0.13234678606047395
12454,0.13234678606047395
12455,0.13234678606047395
12456,0.13234678606047395
12457,0.13234678606047395
12458,0.1341114098746136
12459,0.1341114098746136
12460,0.1341114098746136
12461,0.1341114098746136
12462,0.13277029577586746
12463,0.13277029577586746
12464,0.13277029577586746
12465,0.1314425928181088
12466,0.1314425928181088
12467,0.1314425928181088
12468,0.1301281668899277
12469,0.12882688522102842
12470,0.12753861636881814
12471,0.12753861636881814
12472,0.12753861636881814
12473,0.12923913125373573
12474,0.12923913125373573
12475,0.12923913125373573
12476,0.12794673994119837
12477,0.12794673994119837
12478,0.1266672725417864
12479,0.12540059981636853
12480,0.12414659381820485
12481,0.12414659381820485
12482,0.12414659381820485
12483,0.12414659381820485
12484,0.12414659381820485
12485,0.12414659381820485
12486,0.12414659381820485
12487,0.12414659381820485
12488,0.12414659381820485
12489,0.12414659381820485
12490,0.12414659381820485
12491,0.12414659381820485
12492,0.12414659381820485
12493,0.12414659381820485
12494,0.12414659381820485
12495,0.12414659381820485
12496,0.12414659381820485
12497,0.12414659381820485
12498,0.12414659381820485
12499,0.12414659381820485
12500,0.12414659381820485
12501,0.12414659381820485
12502,0.12414659381820485
12503,0.12414659381820485
12504,0.12290512788002281
12505,0.12290512788002281
12506,0.12290512788002281
12507,0.12290512788002281
12508,0.12290512788002281
12509,0.12167607660122258
12510,0.12167607660122258
12511,0.12045931583521036
12512,0.11925472267685826
12513,0.11806217545008968
12514,0.11688155369558878
12515,0.1157127381586329
12516,0.1157127381586329
12517,0.11455561077704657
12518,0.11455561077704657
12519,0.11608301892074052
12520,0.11608301892074052
12521,0.11608301892074052
12522,0.11608301892074052
12523,0.11608301892074052
12524,0.11608301892074052
12525,0.11608301892074052
12526,0.11608301892074052
12527,0.11608301892074052
12528,0.11492218873153312
12529,0.11492218873153312
12530,0.11645448458128689
12531,0.11800721104237072
12532,0.11800721104237072
12533,0.11800721104237072
12534,0.11800721104237072
12535,0.11800721104237072
12536,0.11800721104237072
12537,0.11800721104237072
12538,0.11958064052293566
12539,0.11958064052293566
12540,0.12117504906324146
12541,0.12279071638408467
12542,0.12279071638408467
12543,0.12442792593587249
12544,0.12608696494835078
12545,0.12482609529886728
12546,0.1235778343458786
12547,0.1235778343458786
12548,0.12234205600241982
12549,0.12234205600241982
12550,0.12234205600241982
12551,0.12234205600241982
12552,0.12234205600241982
12553,0.12234205600241982
12554,0.12234205600241982
12555,0.12234205600241982
12556,0.12234205600241982
12557,0.12234205600241982
12558,0.12234205600241982
12559,0.12234205600241982
12560,0.12234205600241982
12561,0.12234205600241982
12562,0.12234205600241982
12563,0.12234205600241982
12564,0.12234205600241982
12565,0.12234205600241982
12566,0.12234205600241982
12567,0.12234205600241982
12568,0.12234205600241982
12569,0.12234205600241982
12570,0.12234205600241982
12571,0.12234205600241982
12572,0.12234205600241982
12573,0.12234205600241982
12574,0.12234205600241982
12575,0.12234205600241982
12576,0.12234205600241982
12577,0.12234205600241982
12578,0.12234205600241982
12579,0.12234205600241982
12580,0.12234205600241982
12581,0.12234205600241982
12582,0.12234205600241982
12583,0.12234205600241982
12584,0.12234205600241982
12585,0.12234205600241982
12586,0.12234205600241982
12587,0.12234205600241982
12588,0.12234205600241982
12589,0.12234205600241982
12590,0.12234205600241982
12591,0.12234205600241982
12592,0.12234205600241982
12593,0.12234205600241982
12594,0.12234205600241982
12595,0.12234205600241982
12596,0.12234205600241982
12597,0.12234205600241982
12598,0.12234205600241982
12599,0.12234205600241982
12600,0.12234205600241982
12601,0.12234205600241982
12602,0.12234205600241982
12603,0.12234205600241982
12604,0.12234205600241982
12605,0.12234205600241982
12606,0.12234205600241982
12607,0.12234205600241982
12608,0.12234205600241982
12609,0.12234205600241982
12610,0.12234205600241982
12611,0.12234205600241982
12612,0.12234205600241982
12613,0.12234205600241982
12614,0.12234205600241982
12615,0.12234205600241982
12616,0.12234205600241982
12617,0.12234205600241982
12618,0.12234205600241982
12619,0.12234205600241982
12620,0.12234205600241982
12621,0.12234205600241982
12622,0.12234205600241982
12623,0.12234205600241982
12624,0.12234205600241982
12625,0.12234205600241982
12626,0.12234205600241982
12627,0.12234205600241982
12628,0.12234205600241982
12629,0.12234205600241982
12630,0.12234205600241982
12631,0.12234205600241982
12632,0.12234205600241982
12633,0.12234205600241982
12634,0.12234205600241982
12635,0.12234205600241982
12636,0.12234205600241982
12637,0.12234205600241982
12638,0.12234205600241982
12639,0.12234205600241982
12640,0.12234205600241982
12641,0.12234205600241982
12642,0.12234205600241982
12643,0.12234205600241982
12644,0.12234205600241982
12645,0.12234205600241982
12646,0.12234205600241982
12647,0.12234205600241982
12648,0.12234205600241982
12649,0.12234205600241982
12650,0.12234205600241982
12651,0.12234205600241982
12652,0.12234205600241982
12653,0.12234205600241982
12654,0.12234205600241982
12655,0.12234205600241982
12656,0.12234205600241982
12657,0.12234205600241982
12658,0.12234205600241982
12659,0.12234205600241982
12660,0.12234205600241982
12661,0.12234205600241982
12662,0.12234205600241982
12663,0.12234205600241982
12664,0.12234205600241982
12665,0.12234205600241982
12666,0.12234205600241982
12667,0.12234205600241982
12668,0.12234205600241982
12669,0.12234205600241982
12670,0.12234205600241982
12671,0.12234205600241982
12672,0.12234205600241982
12673,0.12234205600241982
12674,0.12234205600241982
12675,0.12234205600241982
12676,0.12234205600241982
12677,0.12234205600241982
12678,0.12234205600241982
12679,0.12234205600241982
12680,0.12234205600241982
12681,0.12234205600241982
12682,0.12234205600241982
12683,0.12234205600241982
12684,0.12234205600241982
12685,0.12234205600241982
12686,0.12234205600241982
12687,0.12234205600241982
12688,0.12234205600241982
12689,0.12234205600241982
12690,0.12234205600241982
12691,0.12234205600241982
12692,0.12234205600241982
12693,0.12234205600241982
12694,0.12234205600241982
12695,0.12234205600241982
12696,0.12234205600241982
12697,0.12234205600241982
12698,0.12234205600241982
12699,0.12234205600241982
12700,0.12234205600241982
12701,0.12234205600241982
12702,0.12234205600241982
12703,0.12234205600241982
12704,0.12234205600241982
12705,0.12234205600241982
12706,0.12234205600241982
12707,0.12234205600241982
12708,0.12234205600241982
12709,0.12234205600241982
12710,0.12234205600241982
12711,0.12234205600241982
12712,0.12234205600241982
12713,0.12234205600241982
12714,0.12234205600241982
12715,0.12234205600241982
12716,0.12234205600241982
12717,0.12234205600241982
12718,0.12234205600241982
12719,0.12234205600241982
12720,0.12234205600241982
12721,0.12234205600241982
12722,0.12234205600241982
12723,0.12234205600241982
12724,0.12234205600241982
12725,0.12234205600241982
12726,0.12234205600241982
12727,0.12234205600241982
12728,0.12234205600241982
12729,0.12234205600241982
12730,0.12234205600241982
12731,0.12234205600241982
12732,0.12234205600241982
12733,0.12234205600241982
12734,0.12234205600241982
12735,0.12234205600241982
12736,0.12234205600241982
12737,0.12234205600241982
12738,0.12234205600241982
12739,0.12234205600241982
12740,0.12234205600241982
12741,0.12234205600241982
12742,0.12234205600241982
12743,0.12234205600241982
12744,0.12234205600241982
12745,0.12234205600241982
12746,0.12234205600241982
12747,0.12234205600241982
12748,0.12234205600241982
12749,0.12234205600241982
12750,0.12234205600241982
12751,0.12234205600241982
12752,0.12234205600241982
12753,0.12234205600241982
12754,0.12234205600241982
12755,0.12234205600241982
12756,0.12234205600241982
12757,0.12234205600241982
12758,0.12234205600241982
12759,0.12234205600241982
12760,0.12234205600241982
12761,0.12234205600241982
12762,0.12234205600241982
12763,0.12234205600241982
12764,0.12234205600241982
12765,0.12234205600241982
12766,0.12234205600241982
12767,0.12234205600241982
12768,0.12234205600241982
12769,0.12234205600241982
12770,0.12234205600241982
12771,0.12234205600241982
12772,0.12234205600241982
12773,0.12234205600241982
12774,0.12234205600241982
12775,0.12234205600241982
12776,0.12234205600241982
12777,0.12234205600241982
12778,0.12234205600241982
12779,0.12234205600241982
12780,0.12234205600241982
12781,0.12234205600241982
12782,0.12234205600241982
12783,0.12234205600241982
12784,0.12234205600241982
12785,0.12397328341578541
12786,0.12273355058162756
12787,0.12150621507581129
12788,0.12029115292505317
12789,0.12029115292505317
12790,0.12029115292505317
12791,0.12029115292505317
12792,0.12029115292505317
12793,0.12029115292505317
12794,0.12029115292505317
12795,0.12029115292505317
12796,0.12029115292505317
12797,0.12029115292505317
12798,0.12029115292505317
12799,0.12029115292505317
12800,0.12029115292505317
12801,0.12029115292505317
12802,0.12029115292505317
12803,0.12029115292505317
12804,0.12029115292505317
12805,0.12029115292505317
12806,0.12029115292505317
12807,0.12029115292505317
12808,0.12029115292505317
12809,0.12029115292505317
12810,0.12029115292505317
12811,0.12029115292505317
12812,0.12189503496405388
12813,0.12067608461441334
12814,0.11946932376826921
12815,0.11946932376826921
12816,0.11946932376826921
12817,0.11946932376826921
12818,0.11946932376826921
12819,0.11946932376826921
12820,0.11946932376826921
12821,0.12106224808517947
12822,0.11985162560432767
12823,0.11985162560432767
12824,0.11985162560432767
12825,0.11985162560432767
12826,0.11985162560432767
12827,0.11985162560432767
12828,0.11985162560432767
12829,0.11985162560432767
12830,0.11985162560432767
12831,0.11985162560432767
12832,0.11985162560432767
12833,0.11985162560432767
12834,0.1186531093482844
12835,0.11746657825480156
12836,0.11629191247225354
12837,0.115128993347531
12838,0.11397770341405569
12839,0.11397770341405569
12840,0.11397770341405569
12841,0.11397770341405569
12842,0.11397770341405569
12843,0.11397770341405569
12844,0.11283792637991513
12845,0.11283792637991513
12846,0.11283792637991513
12847,0.11283792637991513
12848,0.11170954711611598
12849,0.11170954711611598
12850,0.11059245164495482
12851,0.10948652712850528
12852,0.10948652712850528
12853,0.10839166185722023
12854,0.10730774523864803
12855,0.10623466778626155
12856,0.10623466778626155
12857,0.10623466778626155
12858,0.10517232110839893
12859,0.10412059789731494
12860,0.10412059789731494
12861,0.10307939191834178
12862,0.10307939191834178
12863,0.10204859799915837
12864,0.10102811201916678
12865,0.10001783089897512
12866,0.10001783089897512
12867,0.10001783089897512
12868,0.10001783089897512
12869,0.10001783089897512
12870,0.10001783089897512
12871,0.10001783089897512
12872,0.10001783089897512
12873,0.09901765258998536
12874,0.09901765258998536
12875,0.09901765258998536
12876,0.09901765258998536
12877,0.09901765258998536
12878,0.09802747606408552
12879,0.09802747606408552
12880,0.09704720130344466
12881,0.09607672929041021
12882,0.0951159619975061
12883,0.0951159619975061
12884,0.0951159619975061
12885,0.0951159619975061
12886,0.0951159619975061
12887,0.09416480237753104
12888,0.09416480237753104
12889,0.09416480237753104
12890,0.09416480237753104
12891,0.09416480237753104
12892,0.09322315435375574
12893,0.09322315435375574
12894,0.09322315435375574
12895,0.09322315435375574
12896,0.09322315435375574
12897,0.09322315435375574
12898,0.09322315435375574
12899,0.09322315435375574
12900,0.09322315435375574
12901,0.09322315435375574
12902,0.09322315435375574
12903,0.09322315435375574
12904,0.09322315435375574
12905,0.09322315435375574
12906,0.09322315435375574
12907,0.09322315435375574
12908,0.09322315435375574
12909,0.09322315435375574
12910,0.09322315435375574
12911,0.09322315435375574
12912,0.09322315435375574
12913,0.09322315435375574
12914,0.09322315435375574
12915,0.09322315435375574
12916,0.09322315435375574
12917,0.09322315435375574
12918,0.09322315435375574
12919,0.09322315435375574
12920,0.09322315435375574
12921,0.09322315435375574
12922,0.09322315435375574
12923,0.09229092281021818
12924,0.09229092281021818
12925,0.091368013582116
12926,0.091368013582116
12927,0.091368013582116
12928,0.09045433344629485
12929,0.0895497901118319
12930,0.08865429221071358
12931,0.08865429221071358
12932,0.08776774928860645
12933,0.08776774928860645
12934,0.08776774928860645
12935,0.08689007179572039
12936,0.08602117107776319
12937,0.08516095936698556
12938,0.08516095936698556
12939,0.08430934977331571
12940,0.08346625627558255
12941,0.08263159371282672
12942,0.08180527777569845
12943,0.08180527777569845
12944,0.08180527777569845
12945,0.08180527777569845
12946,0.08180527777569845
12947,0.08180527777569845
12948,0.08180527777569845
12949,0.08180527777569845
12950,0.08180527777569845
12951,0.08180527777569845
12952,0.08180527777569845
12953,0.08180527777569845
12954,0.08180527777569845
12955,0.08180527777569845
12956,0.08289601481270775
12957,0.08206705466458067
12958,0.08206705466458067
12959,0.08124638411793486
12960,0.08043392027675551
12961,0.08043392027675551
12962,0.08043392027675551
12963,0.08043392027675551
12964,0.08043392027675551
12965,0.08043392027675551
12966,0.08150637254711225
12967,0.08150637254711225
12968,0.08150637254711225
12969,0.08150637254711225
