entry_date,exit_date,direction,entry_price,exit_price,stop_loss,take_profit,size,profit,profit_pct,equity,exit_reason
2017-06-29,2017-08-08,buy,145.72799999999998,143.3847857142857,143.3847857142857,148.3055357142857,44.64408861613706,-104.61066621802672,-1.0,10356.455955584646,stop_loss
2017-08-08,2017-08-10,sell,143.99300000000002,142.09561785714288,145.71789285714289,142.09561785714288,60.04115509376758,113.9210155114306,1.099999999999995,10470.376971096077,take_profit
2017-08-10,2017-08-18,sell,142.07600000000002,140.2126785714286,143.76992857142858,140.2126785714286,61.81120708216162,115.17414668205755,1.1000000000000068,10585.551117778134,take_profit
2017-08-18,2017-08-30,sell,140.63600000000002,142.37407142857145,142.37407142857145,138.72412142857146,60.9040051160538,-105.85551117778134,-1.0,10479.695606600353,stop_loss
2017-09-07,2017-09-12,buy,142.88899999999998,144.7537357142857,141.1937857142857,144.7537357142857,61.81929738861708,115.27665167260476,1.1000000000000083,10594.972258272957,take_profit
2017-09-12,2017-09-13,buy,144.37699999999998,146.39447857142855,142.54292857142855,146.39447857142855,57.76750072665068,116.54469484100204,1.0999999999999954,10711.51695311396,take_profit
2017-09-13,2017-09-15,buy,146.731,148.89709642857142,144.7618214285714,148.89709642857142,54.39586388218233,117.82668648425233,1.0999999999999885,10829.343639598212,take_profit
2017-09-15,2017-09-18,buy,148.54399999999998,150.9633714285714,146.3445714285714,150.9633714285714,49.23707812236135,119.12278003558018,1.0999999999999985,10948.466419633793,take_profit
2017-09-18,2017-10-04,buy,151.73499999999999,149.11889285714284,149.11889285714284,154.61271785714283,41.85022180581095,-109.48466419633793,-1.0,10838.981755437455,stop_loss
2017-10-04,2017-11-01,sell,149.113,151.78375,151.78375,146.175175,40.584037275811895,-108.38981755437455,-1.0,10730.59193788308,stop_loss
2017-11-01,2017-11-02,buy,151.268,149.31778571428572,149.31778571428572,153.41323571428572,55.02263016165383,-107.30591937883081,-1.0,10623.28601850425,stop_loss
2017-11-02,2017-11-03,buy,152.13299999999998,150.27835714285712,150.27835714285712,154.1731071428571,57.279416236880024,-106.2328601850425,-1.0,10517.053158319208,stop_loss
2017-11-14,2017-11-29,sell,147.864,149.84175000000002,149.84175000000002,145.688475,53.17685834063522,-105.17053158319209,-1.0,10411.882626736016,stop_loss
2017-12-01,2017-12-05,buy,152.60299999999998,150.64046428571424,150.64046428571424,154.7617892857143,53.05321350814459,-104.11882626736016,-1.0,10307.763800468656,stop_loss
2017-12-05,2017-12-08,sell,151.097,153.17910714285716,153.17910714285716,148.80668214285714,49.50640429735,-103.07763800468656,-1.0,10204.68616246397,stop_loss
2017-12-08,2017-12-15,buy,152.667,150.43778571428572,150.43778571428572,155.11913571428573,45.77705350203342,-102.0468616246397,-1.0,10102.63930083933,stop_loss
2017-12-21,2018-01-18,buy,152.21599999999998,154.45174999999998,150.18349999999998,154.45174999999998,49.70548241495368,111.12903230923249,1.0999999999999985,10213.768333148562,take_profit
2018-01-18,2018-01-19,sell,151.95000000000002,153.74378571428574,153.74378571428574,149.97683571428573,56.939735063146394,-102.13768333148562,-1.0,10111.630649817076,stop_loss
2018-01-19,2018-01-29,buy,154.783,152.94046428571428,152.94046428571428,156.80978928571426,54.87888550229302,-101.11630649817076,-1.0,10010.514343318906,stop_loss
2018-02-01,2018-02-05,buy,155.548,153.145,153.145,158.1913,41.65840342621282,-100.10514343318906,-1.0,9910.409199885717,stop_loss
2018-02-05,2018-02-06,sell,155.28,152.6752392857143,157.6479642857143,152.6752392857143,41.85202141634604,109.01450119874207,1.0999999999999919,10019.423701084459,take_profit
2018-02-08,2018-02-14,sell,151.131,148.19600357142858,153.79917857142857,148.19600357142858,37.5515484921984,110.21366071192894,1.099999999999999,10129.637361796387,take_profit
2018-02-14,2018-03-02,sell,148.786,145.43060714285713,151.83635714285714,145.43060714285713,33.208037247429964,111.42601097976102,1.1000000000000074,10241.063372776149,take_profit
2018-03-02,2018-03-06,sell,145.821,147.86689285714286,147.86689285714286,143.57051785714287,50.05669449903671,-102.41063372776149,-1.0,10138.652739048388,stop_loss
2018-03-06,2018-03-19,buy,147.319,149.65139285714284,145.19864285714286,149.65139285714284,47.81577845601423,111.52518012953254,1.1000000000000028,10250.17791917792,take_profit
2018-03-21,2018-03-22,buy,149.98499999999999,147.80164285714284,147.80164285714284,152.38669285714283,46.94686782101305,-102.5017791917792,-1.0,10147.67613998614,stop_loss
2018-03-22,2018-03-23,buy,150.50799999999998,148.3363214285714,148.3363214285714,152.8968464285714,46.72733927337508,-101.4767613998614,-1.0,10046.19937858628,stop_loss
2018-03-27,2018-04-12,buy,150.31199999999998,152.80420714285714,148.04635714285712,152.80420714285714,44.34149604344634,110.50819316444921,1.1000000000000014,10156.707571750729,take_profit
2018-04-12,2018-04-13,sell,151.089,153.04210714285713,153.04210714285713,148.94058214285712,52.002818221701965,-101.5670757175073,-1.0,10055.140496033222,stop_loss
2018-04-13,2018-04-20,buy,153.07899999999998,151.08196428571426,151.08196428571426,155.27573928571428,50.35032886044138,-100.55140496033222,-1.0,9954.58909107289,stop_loss
2018-04-26,2018-04-27,buy,152.772,150.98314285714284,150.98314285714284,154.73974285714286,55.647758854424055,-99.5458909107289,-1.0,9855.043200162161,stop_loss
2018-05-02,2018-05-23,sell,148.93200000000002,146.9036785714286,150.77592857142858,146.9036785714286,53.44590540471466,108.40547520178363,1.0999999999999985,9963.448675363945,take_profit
2018-05-24,2018-05-29,sell,145.76000000000002,143.80086071428573,147.54103571428573,143.80086071428573,55.94188030844644,109.59793542900387,1.1000000000000048,10073.046610792948,take_profit
2018-05-29,2018-06-05,sell,145.127,146.98335714285716,146.98335714285716,143.08500714285714,54.26243893612713,-100.73046610792949,-1.0,9972.316144685019,stop_loss
2018-06-20,2018-06-21,sell,144.193,145.94189285714288,145.94189285714288,142.26921785714288,57.020738028381146,-99.7231614468502,-1.0,9872.592983238168,stop_loss
2018-06-28,2018-06-29,sell,144.30100000000002,146.04325000000003,146.04325000000003,142.38452500000002,56.66576543686667,-98.72592983238168,-1.0,9773.867053405786,stop_loss
2018-06-29,2018-07-02,sell,143.589,145.28325,145.28325,141.725325,57.68845833499025,-97.73867053405786,-1.0,9676.128382871728,stop_loss
2018-07-10,2018-07-20,buy,147.816,146.06957142857144,146.06957142857144,149.73707142857143,55.4052340941532,-96.76128382871728,-1.0,9579.367099043011,stop_loss
2018-07-30,2018-07-31,sell,145.078,146.54810714285716,146.54810714285716,143.46088214285714,65.16101323353529,-95.79367099043012,-1.0,9483.573428052581,stop_loss
2018-07-31,2018-08-03,buy,146.12699999999998,144.6993214285714,144.6993214285714,147.69744642857142,66.42653057797926,-94.83573428052581,-1.0,9388.737693772055,stop_loss
2018-08-03,2018-08-08,sell,144.811,143.1690142857143,146.3037142857143,143.1690142857143,62.897084751080264,103.27611463149135,1.0999999999999868,9492.013808403546,take_profit
2018-08-08,2018-08-10,sell,143.613,142.12528928571427,144.9654642857143,142.12528928571427,70.18310138511666,104.4121518924394,1.100000000000004,9596.425960295986,take_profit
2018-08-10,2018-08-13,sell,142.156,140.60181785714286,143.56889285714286,140.60181785714286,67.92040820209017,105.56068556325643,1.100000000000006,9701.986645859242,take_profit
2018-08-13,2018-08-14,sell,140.747,142.24828571428574,142.24828571428574,139.09558571428573,64.62451852794182,-97.01986645859243,-1.0,9604.96677940065,stop_loss
2018-08-14,2018-08-15,sell,140.04600000000002,141.62646428571432,141.62646428571432,138.3074892857143,60.77307071231687,-96.0496677940065,-1.0,9508.917111606643,stop_loss
2018-08-15,2018-08-16,buy,142.628,140.97896428571428,140.97896428571428,144.44193928571428,57.663500124529044,-95.08917111606642,-1.0,9413.827940490577,stop_loss
2018-08-16,2018-08-21,sell,139.708,141.4875357142857,141.4875357142857,137.75051071428572,52.900472100213975,-94.13827940490577,-1.0,9319.689661085671,stop_loss
2018-08-21,2018-08-22,sell,140.52900000000002,142.28882142857145,142.28882142857145,138.59319642857145,52.95815535472327,-93.19689661085671,-1.0,9226.492764474815,stop_loss
2018-08-30,2018-08-31,buy,145.814,143.96492857142857,143.96492857142857,147.84797857142857,49.897979179761265,-92.26492764474816,-1.0,9134.227836830067,stop_loss
2018-09-03,2018-09-11,sell,143.30700000000002,145.08310714285716,145.08310714285716,141.35328214285715,51.428360465553055,-91.34227836830067,-1.0,9042.885558461767,stop_loss
2018-09-11,2018-09-17,buy,145.231,147.36645357142856,143.28967857142857,147.36645357142856,46.581083510298505,99.47174114307943,1.0999999999999999,9142.357299604846,take_profit
2018-09-17,2018-09-19,sell,146.05700000000002,148.22010714285716,148.22010714285716,143.67758214285715,42.2649304718635,-91.42357299604846,-1.0,9050.933726608797,stop_loss
2018-09-19,2018-10-18,buy,148.118,146.07425,146.07425,150.366125,44.28591425863656,-90.50933726608797,-1.0,8960.424389342708,stop_loss
2018-10-19,2018-10-26,sell,145.62,143.35407857142857,147.67992857142858,143.35407857142857,43.49871405069452,98.56466828276992,1.1000000000000014,9058.989057625478,take_profit
2018-10-26,2018-11-01,sell,143.806,145.94425,145.94425,141.453925,42.36636996434225,-90.58989057625479,-1.0,8968.399167049223,stop_loss
2018-11-01,2018-11-05,buy,145.327,147.60305714285715,143.25785714285715,147.60305714285715,43.343547479525526,98.65239083754231,1.1000000000000094,9067.051557886765,take_profit
2018-11-06,2018-11-15,buy,148.105,145.98314285714284,145.98314285714284,150.43904285714285,42.731677711712834,-90.67051557886765,-1.0,8976.381042307898,stop_loss
2018-11-15,2018-12-04,sell,146.13500000000002,143.6746142857143,148.3717142857143,143.6746142857143,40.13199674021568,98.74019146538721,1.1000000000000036,9075.121233773285,take_profit
2018-12-04,2018-12-10,sell,143.989,141.83256785714286,145.94939285714287,141.83256785714286,46.29236023130406,99.82633357150574,1.0999999999999956,9174.94756734479,take_profit
2018-12-10,2018-12-20,sell,143.038,141.17420714285714,144.73235714285715,141.17420714285714,54.150021475834514,100.92442324079332,1.1000000000000068,9275.871990585583,take_profit
2018-12-20,2019-01-02,sell,141.39700000000002,139.2831142857143,143.3187142857143,139.2831142857143,48.268736198408796,102.03459189644211,1.1000000000000074,9377.906582482025,take_profit
2019-01-02,2019-01-03,sell,139.304,137.40025357142858,141.03467857142857,137.40025357142858,54.18629858426649,103.15697240730212,1.0999999999999983,9481.063554889326,take_profit
2019-01-03,2019-01-04,sell,131.58800000000002,134.03910714285718,134.03910714285718,128.89178214285715,38.680738957162205,-94.81063554889326,-1.0,9386.252919340433,stop_loss
2019-01-17,2019-01-25,buy,140.904,144.54295714285715,137.59585714285714,144.54295714285715,28.373178924464778,103.24878211274509,1.1000000000000034,9489.501701453179,take_profit
2019-01-25,2019-02-20,sell,142.531,144.86992857142857,144.86992857142857,139.95817857142856,40.57200299903641,-94.89501701453179,-1.0,9394.606684438646,stop_loss
2019-02-20,2019-02-21,sell,142.28500000000003,144.0266071428572,144.0266071428572,140.36923214285716,53.94216900733705,-93.94606684438646,-1.0,9300.66061759426,stop_loss
2019-02-21,2019-02-25,sell,143.92700000000002,145.66400000000002,145.66400000000002,142.01630000000003,53.54439042944322,-93.0066061759426,-1.0,9207.654011418317,stop_loss
2019-02-25,2019-02-26,buy,144.929,146.75814285714287,143.26614285714285,146.75814285714287,55.3724897593883,101.2841941256018,1.1000000000000034,9308.938205543918,take_profit
2019-02-26,2019-02-27,buy,146.19799999999998,148.03350714285713,144.52935714285712,148.03350714285713,55.78748121981718,102.39832026098374,1.100000000000007,9411.336525804902,take_profit
2019-02-27,2019-03-08,buy,147.253,145.48985714285715,145.48985714285715,149.19245714285714,53.378184800384865,-94.11336525804901,-1.0,9317.223160546853,stop_loss
2019-03-12,2019-03-13,buy,148.01299999999998,145.8155,145.8155,150.43024999999997,42.39919526983796,-93.17223160546854,-1.0,9224.050928941384,stop_loss
