bar,equity
1352,7344.4397448531145
1353,7344.4397448531145
1354,7344.4397448531145
1355,7344.4397448531145
1356,7344.4397448531145
1357,7423.096325346385
1358,7423.096325346385
1359,7423.096325346385
1360,7423.096325346385
1361,7423.096325346385
1362,7423.096325346385
1363,7348.865362092922
1364,7348.865362092922
1365,7275.376708471992
1366,7275.376708471992
1367,7275.376708471992
1368,7275.376708471992
1369,7202.6229413872725
1370,7279.760709662781
1371,7279.760709662781
1372,7279.760709662781
1373,7357.724598553358
1374,7436.523455544311
1375,7362.158220988868
1376,7441.004560645914
1377,7520.695319166383
1378,7445.488365974719
1379,7445.488365974719
1380,7445.488365974719
1381,7445.488365974719
1382,7445.488365974719
1383,7445.488365974719
1384,7445.488365974719
1385,7445.488365974719
1386,7525.2271446038685
1387,7605.8198998299495
1388,7687.275777466841
1389,7610.403019692172
1390,7610.403019692172
1391,7610.403019692172
1392,7610.403019692172
1393,7610.403019692172
1394,7610.403019692172
1395,7610.403019692172
1396,7610.403019692172
1397,7610.403019692172
1398,7610.403019692172
1399,7610.403019692172
1400,7610.403019692172
1401,7610.403019692172
1402,7610.403019692172
1403,7610.403019692172
1404,7610.403019692172
1405,7610.403019692172
1406,7610.403019692172
1407,7610.403019692172
1408,7610.403019692172
1409,7691.907981064359
1410,7774.285834280923
1411,7857.5459277319405
1412,7941.697709925712
1413,7862.280732826454
1414,7783.65792549819
1415,7705.821346243208
1416,7705.821346243208
1417,7705.821346243208
1418,7705.821346243208
1419,7705.821346243208
1420,7705.821346243208
1421,7628.763132780776
1422,7628.763132780776
1423,7628.763132780776
1424,7628.763132780776
1425,7628.763132780776
1426,7628.763132780776
1427,7710.4647250415255
1428,7710.4647250415255
1429,7793.041315000038
1430,7793.041315000038
1431,7793.041315000038
1432,7793.041315000038
1433,7793.041315000038
1434,7793.041315000038
1435,7715.110901850037
1436,7715.110901850037
1437,7715.110901850037
1438,7715.110901850037
1439,7715.110901850037
1440,7715.110901850037
1441,7715.110901850037
1442,7637.959792831537
1443,7561.580194903222
1444,7561.580194903222
1445,7485.96439295419
1446,7411.104749024648
1447,7411.104749024648
1448,7490.475290207748
1449,7570.695864283525
1450,7651.775574830048
1451,7733.723622921775
1452,7816.549308173712
1453,7816.549308173712
1454,7816.549308173712
1455,7816.549308173712
1456,7816.549308173712
1457,7900.26202979673
1458,7900.26202979673
1459,7900.26202979673
1460,7900.26202979673
1461,7900.26202979673
1462,7984.871287664228
1463,8070.386683390182
1464,8070.386683390182
1465,8070.386683390182
1466,8070.386683390182
1467,8070.386683390182
1468,8070.386683390182
1469,8070.386683390182
1470,8070.386683390182
1471,8070.386683390182
1472,8070.386683390182
1473,8070.386683390182
1474,8070.386683390182
1475,8070.386683390182
1476,8070.386683390182
1477,8070.386683390182
1478,8070.386683390182
1479,8070.386683390182
1480,8070.386683390182
1481,8156.817921418748
1482,8244.17481012555
1483,8161.733062024296
1484,8249.142590301464
1485,8166.6511643984495
1486,8084.984652754465
1487,8084.984652754465
1488,8084.984652754465
1489,8171.572230325902
1490,8259.087132921652
1491,8259.087132921652
1492,8259.087132921652
1493,8176.496261592435
1494,8176.496261592435
1495,8264.063898974648
1496,8264.063898974648
1497,8264.063898974648
1498,8264.063898974648
1499,8264.063898974648
1500,8352.569357505605
1501,8442.022680947273
1502,8442.022680947273
1503,8357.602454137801
1504,8357.602454137801
1505,8357.602454137801
1506,8357.602454137801
1507,8357.602454137801
1508,8357.602454137801
1509,8357.602454137801
1510,8357.602454137801
1511,8357.602454137801
1512,8357.602454137801
1513,8357.602454137801
1514,8357.602454137801
1515,8357.602454137801
1516,8447.109680420823
1517,8537.57550022404
1518,8629.010179774823
1519,8542.720077977076
1520,8542.720077977076
1521,8634.209854296056
1522,8726.67945660658
1523,8726.67945660658
1524,8726.67945660658
1525,8726.67945660658
1526,8820.139378528944
1527,8820.139378528944
1528,8820.139378528944
1529,8820.139378528944
1530,8820.139378528944
1531,8914.60022606674
1532,9010.072718810421
1533,9106.567691153812
1534,9106.567691153812
1535,9204.09609352359
1536,9204.09609352359
1537,9302.66899362197
1538,9302.66899362197
1539,9302.66899362197
1540,9302.66899362197
1541,9302.66899362197
1542,9302.66899362197
1543,9302.66899362197
1544,9302.66899362197
1545,9302.66899362197
1546,9302.66899362197
1547,9402.297577682699
1548,9402.297577682699
1549,9402.297577682699
1550,9402.297577682699
1551,9402.297577682699
1552,9402.297577682699
1553,9402.297577682699
1554,9402.297577682699
1555,9402.297577682699
1556,9402.297577682699
1557,9402.297577682699
1558,9402.297577682699
1559,9502.993151740462
1560,9604.767142913943
1561,9707.631100702572
1562,9707.631100702572
1563,9707.631100702572
1564,9811.596698297191
1565,9811.596698297191
1566,9811.596698297191
1567,9811.596698297191
1568,9811.596698297191
1569,9916.675733904758
1570,10022.880132087224
1571,10022.880132087224
1572,10022.880132087224
1573,10022.880132087224
1574,10130.22194511474
1575,10238.71335433339
1576,10238.71335433339
1577,10136.326220790055
1578,10136.326220790055
1579,10136.326220790055
1580,10136.326220790055
1581,10244.883004832065
1582,10244.883004832065
1583,10354.602397012848
1584,10354.602397012848
1585,10354.602397012848
1586,10354.602397012848
1587,10354.602397012848
1588,10354.602397012848
1589,10354.602397012848
1590,10354.602397012848
1591,10354.602397012848
1592,10354.602397012848
1593,10354.602397012848
1594,10354.602397012848
1595,10354.602397012848
1596,10354.602397012848
1597,10354.602397012848
1598,10354.602397012848
1599,10354.602397012848
1600,10354.602397012848
1601,10354.602397012848
1602,10354.602397012848
1603,10354.602397012848
1604,10354.602397012848
1605,10354.602397012848
1606,10354.602397012848
1607,10354.602397012848
1608,10354.602397012848
1609,10354.602397012848
1610,10354.602397012848
1611,10354.602397012848
1612,10354.602397012848
1613,10251.05637304272
1614,10360.841880005632
1615,10471.80315433344
1616,10583.952788115337
1617,10583.952788115337
1618,10697.303508297733
1619,10811.868178128534
1620,10703.749496347249
1621,10703.749496347249
1622,10703.749496347249
1623,10703.749496347249
1624,10703.749496347249
1625,10703.749496347249
1626,10703.749496347249
1627,10703.749496347249
1628,10703.749496347249
1629,10818.383200630706
1630,10934.244594908432
1631,11051.346827344221
1632,11051.346827344221
1633,11169.703186914485
1634,11289.327104916276
1635,11289.327104916276
1636,11289.327104916276
1637,11410.23215649151
1638,11410.23215649151
1639,11410.23215649151
1640,11410.23215649151
1641,11410.23215649151
1642,11410.23215649151
1643,11410.23215649151
1644,11410.23215649151
1645,11410.23215649151
1646,11410.23215649151
1647,11410.23215649151
1648,11410.23215649151
1649,11296.129834926594
1650,11417.107741545808
1651,11417.107741545808
1652,11417.107741545808
1653,11417.107741545808
1654,11417.107741545808
1655,11417.107741545808
1656,11417.107741545808
1657,11417.107741545808
1658,11417.107741545808
1659,11417.107741545808
1660,11417.107741545808
1661,11539.381282519782
1662,11662.964333674508
1663,11546.334690337764
1664,11430.871343434386
1665,11430.871343434386
1666,11430.871343434386
1667,11430.871343434386
1668,11430.871343434386
1669,11316.562630000042
1670,11203.397003700042
1671,11203.397003700042
1672,11203.397003700042
1673,11203.397003700042
1674,11203.397003700042
1675,11203.397003700042
1676,11203.397003700042
1677,11203.397003700042
1678,11203.397003700042
1679,11203.397003700042
1680,11091.363033663041
1681,11091.363033663041
1682,11091.363033663041
1683,11091.363033663041
1684,11091.363033663041
1685,11091.363033663041
1686,11091.363033663041
1687,11091.363033663041
1688,11091.363033663041
1689,11091.363033663041
1690,11091.363033663041
1691,11091.363033663041
1692,11091.363033663041
1693,11210.147953894537
1694,11330.205022304
1695,11451.547863188032
1696,11574.190246755084
1697,11574.190246755084
1698,11698.146090688073
1699,11823.429461723828
1700,11823.429461723828
1701,11950.054577249386
1702,12078.035806915412
1703,12207.387674266894
1704,12338.124858391302
1705,12338.124858391302
1706,12338.124858391302
1707,12338.124858391302
1708,12338.124858391302
1709,12338.124858391302
1710,12338.124858391302
1711,12338.124858391302
1712,12470.262195584397
1713,12470.262195584397
1714,12603.814681033884
1715,12738.797470521084
1716,12738.797470521084
1717,12738.797470521084
1718,12738.797470521084
1719,12738.797470521084
1720,12875.225882140858
1721,12875.225882140858
1722,13013.115398039914
1723,13013.115398039914
1724,13013.115398039914
1725,13013.115398039914
1726,13152.481666173759
1727,13293.34050208246
1728,13435.707890685406
1729,13579.599988095328
1730,13579.599988095328
1731,13579.599988095328
1732,13443.803988214375
1733,13309.365948332232
1734,13309.365948332232
1735,13309.365948332232
1736,13176.27228884891
1737,13176.27228884891
1738,13176.27228884891
1739,13176.27228884891
1740,13176.27228884891
1741,13176.27228884891
1742,13176.27228884891
1743,13317.385914652066
1744,13317.385914652066
1745,13317.385914652066
1746,13317.385914652066
1747,13317.385914652066
1748,13317.385914652066
1749,13184.212055505546
1750,13184.212055505546
1751,13184.212055505546
1752,13184.212055505546
1753,13184.212055505546
1754,13184.212055505546
1755,13052.369934950491
1756,13052.369934950491
1757,12921.846235600986
1758,12792.627773244976
1759,12792.627773244976
1760,12792.627773244976
1761,12792.627773244976
1762,12792.627773244976
1763,12792.627773244976
1764,12792.627773244976
1765,12792.627773244976
1766,12792.627773244976
1767,12792.627773244976
1768,12792.627773244976
1769,12792.627773244976
1770,12792.627773244976
1771,12792.627773244976
1772,12792.627773244976
1773,12792.627773244976
1774,12792.627773244976
1775,12792.627773244976
1776,12792.627773244976
1777,12792.627773244976
1778,12792.627773244976
1779,12792.627773244976
1780,12792.627773244976
1781,12792.627773244976
1782,12792.627773244976
1783,12792.627773244976
1784,12792.627773244976
1785,12792.627773244976
1786,12792.627773244976
1787,12664.701495512527
1788,12800.336363141885
1789,12937.423836450367
1790,12937.423836450367
1791,12808.049598085863
1792,12679.969102105004
1793,12553.169411083954
1794,12553.169411083954
1795,12553.169411083954
1796,12553.169411083954
1797,12687.609806067174
1798,12823.490014312794
1799,12960.825455756401
1800,12960.825455756401
1801,12960.825455756401
1802,13099.631715476115
1803,13099.631715476115
1804,13099.631715476115
1805,12968.635398321354
1806,13107.525300006602
1807,13107.525300006602
1808,13107.525300006602
1809,13107.525300006602
1810,13107.525300006602
1811,13247.902667735705
1812,13389.783431790165
1813,13533.183693059662
1814,13678.119724869202
1815,13824.607974825865
1816,13686.361895077607
1817,13832.93841601844
1818,13694.609031858256
1819,13694.609031858256
1820,13694.609031858256
1821,13694.609031858256
1822,13694.609031858256
1823,13694.609031858256
1824,13694.609031858256
1825,13694.609031858256
1826,13694.609031858256
1827,13694.609031858256
1828,13694.609031858256
1829,13694.609031858256
1830,13557.662941539673
1831,13702.861138203905
1832,13702.861138203905
1833,13702.861138203905
1834,13702.861138203905
1835,13565.832526821867
1836,13565.832526821867
1837,13430.174201553647
1838,13430.174201553647
1839,13430.174201553647
1840,13430.174201553647
1841,13430.174201553647
1842,13430.174201553647
1843,13430.174201553647
1844,13430.174201553647
1845,13430.174201553647
1846,13430.174201553647
1847,13430.174201553647
1848,13430.174201553647
1849,13430.174201553647
1850,13430.174201553647
1851,13430.174201553647
1852,13574.00703493803
1853,13574.00703493803
1854,13574.00703493803
1855,13438.266964588649
1856,13303.884294942762
1857,13303.884294942762
1858,13446.364604166018
1859,13590.370831539669
1860,13590.370831539669
1861,13590.370831539669
1862,13590.370831539669
1863,13590.370831539669
1864,13590.370831539669
1865,13590.370831539669
1866,13735.919319154866
1867,13883.026584121299
1868,14031.709320441565
1869,14031.709320441565
1870,14031.709320441565
1871,14181.98440090565
1872,14333.868879005671
1873,14487.37999087115
1874,14487.37999087115
1875,14642.535157224997
1876,14799.35198536044
1877,14799.35198536044
1878,14799.35198536044
1879,14957.848271139137
1880,14957.848271139137
1881,15118.042001010692
1882,15118.042001010692
1883,15118.042001010692
1884,15118.042001010692
1885,15118.042001010692
1886,15118.042001010692
1887,15118.042001010692
1888,15118.042001010692
1889,15118.042001010692
1890,15118.042001010692
1891,15118.042001010692
1892,15118.042001010692
1893,15118.042001010692
1894,15279.951354053776
1895,15443.594704039126
1896,15608.99062151464
1897,15776.157875912797
1898,15776.157875912797
1899,15945.115437680635
1900,16115.882480432569
1901,16288.478383126236
1902,16462.922732261653
1903,16462.922732261653
1904,16298.293504939036
1905,16298.293504939036
1906,16298.293504939036
1907,16298.293504939036
1908,16298.293504939036
1909,16472.8429708629
1910,16649.26180526053
1911,16649.26180526053
1912,16649.26180526053
1913,16482.769187207923
1914,16317.941495335845
1915,16492.701384898795
1916,16492.701384898795
1917,16669.332896504806
1918,16669.332896504806
1919,16669.332896504806
1920,16669.332896504806
1921,16669.332896504806
1922,16669.332896504806
1923,16669.332896504806
1924,16669.332896504806
1925,16669.332896504806
1926,16669.332896504806
1927,16669.332896504806
1928,16669.332896504806
1929,16669.332896504806
1930,16669.332896504806
1931,16669.332896504806
1932,16669.332896504806
1933,16669.332896504806
1934,16669.332896504806
1935,16669.332896504806
1936,16502.639567539758
1937,16679.37751387599
1938,16679.37751387599
1939,16679.37751387599
1940,16679.37751387599
1941,16679.37751387599
1942,16679.37751387599
1943,16679.37751387599
1944,16679.37751387599
1945,16679.37751387599
1946,16858.008266605244
1947,16858.008266605244
1948,16689.42818393919
1949,16689.42818393919
1950,16868.166576102667
1951,16868.166576102667
1952,16868.166576102667
1953,17048.81919878867
1954,17231.406552788605
1955,17415.949358450725
1956,17415.949358450725
1957,17415.949358450725
1958,17415.949358450725
1959,17415.949358450725
1960,17602.468558031553
1961,17602.468558031553
1962,17602.468558031553
1963,17790.985318072406
1964,17790.985318072406
1965,17613.07546489168
1966,17613.07546489168
1967,17613.07546489168
1968,17801.705821483425
1969,17801.705821483425
1970,17801.705821483425
1971,17801.705821483425
1972,17801.705821483425
1973,17801.705821483425
1974,17801.705821483425
1975,17992.356348345762
1976,18185.048680850625
1977,18185.048680850625
1978,18185.048680850625
1979,18185.048680850625
1980,18185.048680850625
1981,18185.048680850625
1982,18185.048680850625
1983,18185.048680850625
1984,18379.804686077798
1985,18576.646465296435
1986,18390.880000643472
1987,18206.97120063704
1988,18206.97120063704
1989,18206.97120063704
1990,18206.97120063704
1991,18206.97120063704
1992,18206.97120063704
1993,18206.97120063704
1994,18206.97120063704
1995,18206.97120063704
1996,18401.961988979347
1997,18599.041065764544
1998,18599.041065764544
